2017-09-19 15:44:41.957000, 288.48
2017-09-19 15:45:15.193000, 288.48
2017-09-19 15:45:57.410000, 288.30100001
2017-09-19 15:46:25.973000, 288.30100001
2017-09-19 15:46:59.630000, 288.30100001
2017-09-19 15:47:30.660000, 289.0
2017-09-19 15:47:43.740000, 289.0
2017-09-19 15:48:03.147000, 290.0
2017-09-19 15:48:59.897000, 290.0
2017-09-19 15:49:20.020000, 290.0
2017-09-19 15:49:57.630000, 290.0
2017-09-19 15:50:22.850000, 290.0
2017-09-19 15:50:22.850000, 290.0
2017-09-19 15:50:22.850000, 290.0
2017-09-19 15:51:50.193000, 290.0
2017-09-19 15:51:50.193000, 290.0
2017-09-19 15:51:50.193000, 290.0
2017-09-19 15:51:50.193000, 290.0
2017-09-19 15:53:59.677000, 290.06
2017-09-19 15:53:59.677000, 290.06
2017-09-19 15:54:43.833000, 290.06
2017-09-19 15:55:04.740000, 290.13
2017-09-19 15:55:50.753000, 290.13
2017-09-19 15:55:50.753000, 290.13
2017-09-19 15:56:42.800000, 290.13
2017-09-19 15:57:12.910000, 291.0
2017-09-19 15:57:58.083000, 292.0
2017-09-19 15:58:21.880000, 292.28999999
2017-09-19 15:58:55.973000, 292.28999999
2017-09-19 15:59:25.397000, 292.0
2017-09-19 15:59:58.037000, 292.4
2017-09-19 16:00:18.190000, 291.173
2017-09-19 16:00:36.253000, 292.45
2017-09-19 16:01:26.897000, 291.173
2017-09-19 16:01:26.833000, 291.173
2017-09-19 16:02:25.177000, 291.0
2017-09-19 16:02:32.473000, 291.0
2017-09-19 16:03:11.207000, 291.0
2017-09-19 16:03:11.207000, 291.0
2017-09-19 16:04:22.410000, 291.0
2017-09-19 16:04:54.240000, 291.0
2017-09-19 16:05:29.773000, 291.0
2017-09-19 16:05:49.910000, 291.0
2017-09-19 16:06:26.600000, 290.1
2017-09-19 16:06:57.660000, 290.1
2017-09-19 16:07:28.800000, 290.1
2017-09-19 16:07:58.050000, 290.1
2017-09-19 16:08:28.147000, 290.1
2017-09-19 16:08:37.973000, 290.1
2017-09-19 16:09:15.567000, 290.1
2017-09-19 16:09:59.037000, 290.1
2017-09-19 16:10:13.050000, 290.1
2017-09-19 16:10:32.503000, 290.1
2017-09-19 16:11:26.957000, 290.1
2017-09-19 16:11:52.723000, 291.1
2017-09-19 16:12:29.207000, 291.0
2017-09-19 16:13:00.240000, 289.50000004
2017-09-19 16:13:25.800000, 289.50000004
2017-09-19 16:13:47.897000, 291.0
2017-09-19 16:14:08.380000, 291.0
2017-09-19 16:14:58.677000, 291.0
2017-09-19 16:15:29.770000, 291.0
2017-09-19 16:16:01.050000, 291.0
2017-09-19 16:16:08.020000, 291.0
2017-09-19 16:16:46.100000, 291.0
2017-09-19 16:17:10.583000, 291.0
2017-09-19 16:17:45.957000, 290.0
2017-09-19 16:17:45.957000, 290.0
2017-09-19 16:18:51.660000, 290.0
2017-09-19 16:19:16.940000, 291.0
2017-09-19 16:19:52.630000, 291.0
2017-09-19 16:20:08.397000, 291.0
2017-09-19 16:20:51.287000, 291.0
2017-09-19 16:21:28.317000, 291.0
2017-09-19 16:21:51.613000, 291.0
2017-09-19 16:22:04.287000, 291.0
2017-09-19 16:22:46.740000, 291.0
2017-09-19 16:23:13.427000, 291.0
2017-09-19 16:24:00.177000, 291.09
2017-09-19 16:23:59.817000, 291.09
2017-09-19 16:24:44.457000, 291.09
2017-09-19 16:25:29.537000, 291.09
2017-09-19 16:25:58.753000, 291.09
2017-09-19 16:25:58.753000, 291.09
2017-09-19 16:26:31.583000, 291.09
2017-09-19 16:27:24.817000, 291.09
2017-09-19 16:27:48.410000, 291.0
2017-09-19 16:27:48.410000, 291.0
2017-09-19 16:28:59.567000, 290.0
2017-09-19 16:29:05.690000, 291.172
2017-09-19 16:29:05.690000, 291.172
2017-09-19 16:30:28.380000, 291.172
2017-09-19 16:30:59.677000, 290.0
2017-09-19 16:31:29.990000, 290.0
2017-09-19 16:31:59.503000, 290.0
2017-09-19 16:32:30.130000, 289.6
2017-09-19 16:32:56.770000, 289.6
2017-09-19 16:33:28.910000, 289.6
2017-09-19 16:33:58.723000, 291.16699997
2017-09-19 16:34:28.897000, 291.16599997
2017-09-19 16:34:31.537000, 291.16599997
2017-09-19 16:35:28.427000, 290.0
2017-09-19 16:35:45.190000, 291.16599967
2017-09-19 16:36:24.113000, 289.6
2017-09-19 16:36:58.253000, 289.6
2017-09-19 16:37:13.410000, 289.6
2017-09-19 16:37:58.690000, 291.16299973
2017-09-19 16:38:23.397000, 291.16299973
2017-09-19 16:38:55.690000, 291.16299973
2017-09-19 16:39:28.300000, 291.16299973
2017-09-19 16:39:59.003000, 291.16299973
2017-09-19 16:40:30.583000, 291.16299973
2017-09-19 16:40:46.113000, 291.16299973
2017-09-19 16:41:29.723000, 289.61
2017-09-19 16:41:50.037000, 289.61
2017-09-19 16:41:50.037000, 289.61
2017-09-19 16:43:00.723000, 290.99999993
2017-09-19 16:43:23.850000, 290.99999993
2017-09-19 16:43:48.100000, 289.6
2017-09-19 16:44:23.850000, 289.6
2017-09-19 16:44:45.583000, 289.7
2017-09-19 16:45:29.160000, 289.7
2017-09-19 16:45:31.143000, 289.7
2017-09-19 16:46:26.753000, 289.7
2017-09-19 16:46:26.753000, 289.7
2017-09-19 16:46:26.753000, 289.7
2017-09-19 16:46:26.753000, 289.7
2017-09-19 16:48:07.850000, 289.7
2017-09-19 16:48:32.833000, 289.7
2017-09-19 16:48:32.833000, 289.7
2017-09-19 16:48:32.833000, 289.7
2017-09-19 16:50:23.393000, 289.7
2017-09-19 16:50:48.957000, 290.99999159
2017-09-19 16:51:16.020000, 289.7
2017-09-19 16:51:56.817000, 289.7
2017-09-19 16:52:24.037000, 289.7
2017-09-19 16:52:57.583000, 289.7
2017-09-19 16:53:23.223000, 290.9
2017-09-19 16:53:50.083000, 290.9
2017-09-19 16:54:26.787000, 290.89999998
2017-09-19 16:54:42.723000, 290.89999998
2017-09-19 16:55:28.643000, 290.89999998
2017-09-19 16:55:28.643000, 290.89999998
2017-09-19 16:56:19.660000, 290.9
2017-09-19 16:56:51.833000, 290.9
2017-09-19 16:56:51.833000, 290.9
2017-09-19 16:57:56.427000, 290.9
2017-09-19 16:57:56.427000, 290.9
2017-09-19 16:58:43.800000, 290.9
2017-09-19 16:58:43.800000, 290.9
2017-09-19 16:59:34.643000, 290.9
2017-09-19 17:00:14.503000, 290.0
2017-09-19 17:00:52.037000, 290.0
2017-09-19 17:00:52.037000, 290.0
2017-09-19 17:00:52.037000, 290.0
2017-09-19 17:02:22.300000, 290.9
2017-09-19 17:02:22.300000, 290.9
2017-09-19 17:03:19.723000, 290.0
2017-09-19 17:03:44.817000, 289.801
2017-09-19 17:04:28.800000, 289.801
2017-09-19 17:04:53.020000, 290.555
2017-09-19 17:04:53.020000, 290.555
2017-09-19 17:04:53.020000, 290.555
2017-09-19 17:06:28.850000, 290.89
2017-09-19 17:07:00.410000, 290.9
2017-09-19 17:07:05.190000, 290.9
2017-09-19 17:07:36.020000, 290.9
2017-09-19 17:08:19.223000, 290.0
2017-09-19 17:08:59.677000, 290.0
2017-09-19 17:09:20.363000, 290.0
2017-09-19 17:09:48.363000, 290.85
2017-09-19 17:09:48.363000, 290.85
2017-09-19 17:10:49.990000, 290.85
2017-09-19 17:11:11.440000, 290.85
2017-09-19 17:11:11.440000, 290.85
2017-09-19 17:12:01.740000, 290.85
2017-09-19 17:12:01.740000, 290.85
2017-09-19 17:13:29.520000, 289.814
2017-09-19 17:13:58.223000, 290.0
2017-09-19 17:14:17.973000, 290.0
2017-09-19 17:14:45.567000, 290.0
2017-09-19 17:14:45.567000, 290.0
2017-09-19 17:15:48.130000, 290.0
2017-09-19 17:16:07.800000, 290.0
2017-09-19 17:16:46.630000, 290.0
2017-09-19 17:17:21.567000, 290.0
2017-09-19 17:17:39.990000, 290.0
2017-09-19 17:17:39.990000, 290.0
2017-09-19 17:17:39.990000, 290.0
2017-09-19 17:17:39.990000, 290.0
2017-09-19 17:17:39.990000, 290.0
2017-09-19 17:20:26.317000, 289.814
2017-09-19 17:20:44.490000, 290.0
2017-09-19 17:21:24.613000, 290.0
2017-09-19 17:21:57.723000, 290.85
2017-09-19 17:22:29.643000, 290.85
2017-09-19 17:22:47.770000, 290.8
2017-09-19 17:23:05.893000, 290.8
2017-09-19 17:23:56.800000, 290.8
2017-09-19 17:24:19.190000, 290.8
2017-09-19 17:24:35.833000, 290.8
2017-09-19 17:25:30.207000, 290.8
2017-09-19 17:25:30.207000, 290.8
2017-09-19 17:26:19.940000, 290.8
2017-09-19 17:26:47.440000, 290.85
2017-09-19 17:26:47.440000, 290.85
2017-09-19 17:27:53.770000, 290.85
2017-09-19 17:28:22.973000, 291.0
2017-09-19 17:28:51.270000, 290.80000001
2017-09-19 17:29:22.910000, 291.0
2017-09-19 17:29:55.707000, 291.17
2017-09-19 17:30:13.240000, 290.80000001
2017-09-19 17:30:55.520000, 290.80000001
2017-09-19 17:31:28.503000, 290.80000001
2017-09-19 17:31:42.910000, 291.7
2017-09-19 17:32:27.333000, 291.7
2017-09-19 17:32:27.190000, 291.7
2017-09-19 17:33:25.753000, 291.7
2017-09-19 17:33:25.753000, 291.7
2017-09-19 17:34:25.050000, 290.8
2017-09-19 17:34:47.880000, 290.444
2017-09-19 17:35:10.457000, 290.444
2017-09-19 17:35:57.800000, 291.9
2017-09-19 17:36:27.020000, 291.9
2017-09-19 17:36:59.770000, 291.9
2017-09-19 17:37:30.677000, 290.55000019
2017-09-19 17:37:41.800000, 291.1
2017-09-19 17:38:07.723000, 291.0
2017-09-19 17:38:30.177000, 291.0
2017-09-19 17:38:29.957000, 291.0
2017-09-19 17:38:30.177000, 291.0
2017-09-19 17:40:26.333000, 291.0
2017-09-19 17:40:26.333000, 291.0
2017-09-19 17:40:26.333000, 291.0
2017-09-19 17:41:55.380000, 291.0
2017-09-19 17:41:55.270000, 291.0
2017-09-19 17:42:48.707000, 291.0
2017-09-19 17:43:27.677000, 291.1
2017-09-19 17:43:49.240000, 291.1
2017-09-19 17:44:04.083000, 291.0
2017-09-19 17:44:35.660000, 291.0
2017-09-19 17:44:35.660000, 291.0
2017-09-19 17:45:53.207000, 291.1
2017-09-19 17:45:53.207000, 291.1
2017-09-19 17:46:50.567000, 291.1
2017-09-19 17:47:23.223000, 290.444
2017-09-19 17:47:58.333000, 290.444
2017-09-19 17:48:31.550000, 290.0
2017-09-19 17:48:58.067000, 290.0
2017-09-19 17:49:28.223000, 289.7
2017-09-19 17:49:28.223000, 289.7
2017-09-19 17:49:28.223000, 289.7
2017-09-19 17:50:43.473000, 289.8
2017-09-19 17:51:22.440000, 289.8
2017-09-19 17:51:22.440000, 289.8
2017-09-19 17:52:21.347000, 289.7
2017-09-19 17:52:36.300000, 289.8
2017-09-19 17:53:25.927000, 289.6
2017-09-19 17:53:41.317000, 290.0
2017-09-19 17:53:41.317000, 290.0
2017-09-19 17:54:53.787000, 289.8
2017-09-19 17:54:53.787000, 289.8
2017-09-19 17:55:56.973000, 289.8
2017-09-19 17:56:22.160000, 289.8
2017-09-19 17:56:37.223000, 289.8
2017-09-19 17:57:16.440000, 289.6
2017-09-19 17:57:16.440000, 289.6
2017-09-19 17:57:16.440000, 289.6
2017-09-19 17:57:16.440000, 289.6
2017-09-19 17:59:24.690000, 289.6
2017-09-19 17:59:58.973000, 289.0
2017-09-19 18:00:28.677000, 289.8
2017-09-19 18:00:54.567000, 288.57479208
2017-09-19 18:01:05.067000, 288.007
2017-09-19 18:01:38.537000, 288.5
2017-09-19 18:01:38.537000, 288.5
2017-09-19 18:03:00.490000, 288.007
2017-09-19 18:03:00.490000, 288.007
2017-09-19 18:03:00.490000, 288.007
2017-09-19 18:03:00.490000, 288.007
2017-09-19 18:03:00.490000, 288.007
2017-09-19 18:05:12.707000, 288.007
2017-09-19 18:05:50.207000, 288.007
2017-09-19 18:05:49.317000, 288.007
2017-09-19 18:05:49.143000, 288.007
2017-09-19 18:05:50.207000, 288.007
2017-09-19 18:05:49.317000, 288.007
2017-09-19 18:08:28.707000, 288.5
2017-09-19 18:08:59.393000, 289.01
2017-09-19 18:08:59.393000, 289.01
2017-09-19 18:08:59.393000, 289.01
2017-09-19 18:08:59.550000, 289.01
2017-09-19 18:10:46.770000, 289.0
2017-09-19 18:10:46.770000, 289.0
2017-09-19 18:10:46.770000, 289.0
2017-09-19 18:10:46.770000, 289.0
2017-09-19 18:12:52.660000, 290.0
2017-09-19 18:12:52.660000, 290.0
2017-09-19 18:14:00.300000, 290.0
2017-09-19 18:14:23.287000, 290.0
2017-09-19 18:14:57.473000, 290.306
2017-09-19 18:15:11.520000, 290.30599999
2017-09-19 18:15:58.363000, 289.0
2017-09-19 18:16:25.880000, 289.0
2017-09-19 18:16:56.160000, 289.0
2017-09-19 18:16:56.160000, 289.0
2017-09-19 18:16:55.927000, 289.0
2017-09-19 18:16:56.160000, 289.0
2017-09-19 18:16:56.490000, 289.0
2017-09-19 18:19:07.613000, 289.0
2017-09-19 18:19:53.037000, 289.0
2017-09-19 18:20:22.753000, 288.5
2017-09-19 18:20:22.753000, 288.5
2017-09-19 18:21:04.347000, 288.5
2017-09-19 18:21:44.847000, 288.5
2017-09-19 18:22:06.270000, 288.5
2017-09-19 18:22:06.410000, 288.5
2017-09-19 18:23:26.940000, 289.0
2017-09-19 18:23:26.940000, 289.0
2017-09-19 18:23:26.940000, 289.0
2017-09-19 18:24:42.817000, 289.0
2017-09-19 18:24:42.817000, 289.0
2017-09-19 18:24:42.817000, 289.0
2017-09-19 18:24:42.817000, 289.0
2017-09-19 18:24:42.817000, 289.0
2017-09-19 18:27:22.270000, 288.5
2017-09-19 18:27:22.393000, 288.5
2017-09-19 18:27:22.270000, 288.5
2017-09-19 18:28:40.253000, 288.5
2017-09-19 18:28:40.253000, 288.5
2017-09-19 18:29:43.223000, 289.0
2017-09-19 18:30:02.190000, 289.0
2017-09-19 18:30:02.190000, 289.0
2017-09-19 18:31:25.253000, 289.0
2017-09-19 18:31:39.957000, 289.0
2017-09-19 18:31:39.957000, 289.0
2017-09-19 18:31:39.957000, 289.0
2017-09-19 18:33:20.503000, 289.0
2017-09-19 18:33:20.503000, 289.0
2017-09-19 18:34:13.927000, 289.0
2017-09-19 18:34:52.613000, 289.0
2017-09-19 18:35:24.910000, 289.0
2017-09-19 18:35:44.910000, 289.0
2017-09-19 18:36:14.457000, 289.0
2017-09-19 18:36:47.677000, 289.0
2017-09-19 18:37:18.787000, 289.0
2017-09-19 18:37:55.300000, 289.0
2017-09-19 18:37:55.300000, 289.0
2017-09-19 18:38:44.083000, 289.0
2017-09-19 18:38:44.083000, 289.0
2017-09-19 18:39:42.583000, 289.1
2017-09-19 18:40:28.723000, 289.1
2017-09-19 18:40:28.723000, 289.1
2017-09-19 18:40:28.723000, 289.1
2017-09-19 18:40:28.723000, 289.1
2017-09-19 18:40:28.723000, 289.1
2017-09-19 18:40:28.723000, 289.1
2017-09-19 18:43:13.040000, 289.1
2017-09-19 18:43:59.790000, 289.5
2017-09-19 18:44:20.273000, 289.5
2017-09-19 18:44:48.650000, 289.5
2017-09-19 18:44:48.650000, 289.5
2017-09-19 18:45:59.667000, 289.00000001
2017-09-19 18:46:30.323000, 289.00000001
2017-09-19 18:46:59.900000, 289.00000001
2017-09-19 18:47:29.560000, 289.5
2017-09-19 18:47:56.310000, 289.5
2017-09-19 18:48:11.980000, 289.5
2017-09-19 18:48:59.590000, 288.15
2017-09-19 18:49:11.497000, 288.1
2017-09-19 18:49:59.763000, 288.1
2017-09-19 18:50:28.530000, 288.1
2017-09-19 18:50:58.343000, 288.1
2017-09-19 18:51:29.203000, 288.1
2017-09-19 18:51:55.157000, 288.1
2017-09-19 18:52:28.893000, 288.0
2017-09-19 18:52:32.690000, 288.1
2017-09-19 18:53:09.737000, 288.0
2017-09-19 18:53:44.630000, 288.0
2017-09-19 18:54:13.803000, 288.0
2017-09-19 18:54:45.570000, 287.8
2017-09-19 18:55:16.400000, 287.9
2017-09-19 18:55:16.400000, 287.9
2017-09-19 18:55:16.400000, 287.9
2017-09-19 18:56:41.290000, 287.5
2017-09-19 18:57:28.747000, 287.9
2017-09-19 18:57:59.827000, 287.2
2017-09-19 18:57:59.827000, 287.2
2017-09-19 18:58:47.407000, 287.2
2017-09-19 18:59:25.470000, 287.2
2017-09-19 18:59:59.080000, 287.01357131
2017-09-19 19:00:09.423000, 287.014
2017-09-19 19:01:00.457000, 287.1
2017-09-19 19:01:20.567000, 288.1
2017-09-19 19:01:45.927000, 287.014
2017-09-19 19:01:45.927000, 287.014
2017-09-19 19:02:58.900000, 287.014
2017-09-19 19:03:03.667000, 286.9
2017-09-19 19:03:52.933000, 286.5
2017-09-19 19:04:29.107000, 286.9
2017-09-19 19:04:28.890000, 286.9
2017-09-19 19:05:11.187000, 286.9
2017-09-19 19:05:53.440000, 286.9
2017-09-19 19:06:06.500000, 286.9
2017-09-19 19:07:01.003000, 286.501
2017-09-19 19:07:14.897000, 286.9
2017-09-19 19:07:14.897000, 286.9
2017-09-19 19:08:24.180000, 286.9
2017-09-19 19:08:47.730000, 286.501
2017-09-19 19:09:06.057000, 286.501
2017-09-19 19:09:06.057000, 286.501
2017-09-19 19:10:26.453000, 288.0
2017-09-19 19:10:26.453000, 288.0
2017-09-19 19:11:26.143000, 286.501
2017-09-19 19:11:59.190000, 285.69
2017-09-19 19:12:25.693000, 285.0
2017-09-19 19:12:59.743000, 284.0
2017-09-19 19:13:27.633000, 283.67733
2017-09-19 19:13:56.933000, 283.67733
2017-09-19 19:14:24.153000, 282.11000001
2017-09-19 19:14:59.123000, 282.259
2017-09-19 19:15:30.017000, 284.69999998
2017-09-19 19:15:57.580000, 284.69999998
2017-09-19 19:16:22.113000, 284.49999999
2017-09-19 19:16:48.473000, 283.677
2017-09-19 19:17:15.680000, 283.677
2017-09-19 19:17:50.993000, 282.7
2017-09-19 19:18:27.417000, 284.69999997
2017-09-19 19:18:56.997000, 282.7
2017-09-19 19:19:20.733000, 282.6
2017-09-19 19:19:57.360000, 282.6
2017-09-19 19:20:29.473000, 283.0
2017-09-19 19:20:59.193000, 282.0
2017-09-19 19:21:28.867000, 281.777
2017-09-19 19:21:53.650000, 282.5
2017-09-19 19:22:11.603000, 283.0
2017-09-19 19:22:55.717000, 282.5
2017-09-19 19:23:28.547000, 284.69999998
2017-09-19 19:23:52.783000, 283.00000001
2017-09-19 19:24:24.300000, 283.00000001
2017-09-19 19:24:57.960000, 283.0
2017-09-19 19:25:30.337000, 282.99999999
2017-09-19 19:25:52.807000, 282.2
2017-09-19 19:26:19.120000, 282.01
2017-09-19 19:26:57.437000, 282.2
2017-09-19 19:27:23.127000, 282.01
2017-09-19 19:27:59.097000, 282.0009
2017-09-19 19:28:29.147000, 282.01
2017-09-19 19:28:53.100000, 281.657
2017-09-19 19:29:28.963000, 281.657
2017-09-19 19:29:47.590000, 281.657
2017-09-19 19:30:14.140000, 281.3
2017-09-19 19:30:54.050000, 280.84764
2017-09-19 19:31:28.457000, 281.3
2017-09-19 19:31:44.770000, 281.657
2017-09-19 19:32:21.493000, 281.657
2017-09-19 19:32:58.400000, 281.657
2017-09-19 19:33:21.717000, 281.5285
2017-09-19 19:33:59.610000, 281.657
2017-09-19 19:34:24.487000, 283.0
2017-09-19 19:34:59.583000, 283.0
2017-09-19 19:35:26.320000, 283.0
2017-09-19 19:35:39.930000, 283.00001
2017-09-19 19:36:25.073000, 283.0
2017-09-19 19:36:53.590000, 283.0
2017-09-19 19:37:25.140000, 283.0
2017-09-19 19:37:44.703000, 283.0
2017-09-19 19:38:12.740000, 283.0
2017-09-19 19:39:00.257000, 283.00001
2017-09-19 19:39:27.260000, 283.99999999
2017-09-19 19:39:46.027000, 283.5
2017-09-19 19:40:06.247000, 284.0
2017-09-19 19:40:54.470000, 283.5
2017-09-19 19:40:54.547000, 283.5
2017-09-19 19:41:50.800000, 283.5
2017-09-19 19:41:50.800000, 283.5
2017-09-19 19:42:42.337000, 283.5
2017-09-19 19:43:22.543000, 283.8
2017-09-19 19:43:22.543000, 283.8
2017-09-19 19:44:29.487000, 283.9
2017-09-19 19:44:57.253000, 283.5
2017-09-19 19:45:23.490000, 284.0
2017-09-19 19:45:48.413000, 284.0
2017-09-19 19:46:28.790000, 283.51
2017-09-19 19:46:33.700000, 283.51
2017-09-19 19:47:25.843000, 283.51
2017-09-19 19:47:58.250000, 283.5
2017-09-19 19:48:07.970000, 283.5
2017-09-19 19:49:01.007000, 283.5
2017-09-19 19:49:08.320000, 283.5
2017-09-19 19:50:00.043000, 283.0
2017-09-19 19:50:19.060000, 283.0
2017-09-19 19:50:58.703000, 283.0
2017-09-19 19:51:24.017000, 283.0
2017-09-19 19:51:56.100000, 282.0
2017-09-19 19:51:56.100000, 282.0
2017-09-19 19:52:51.167000, 281.4
2017-09-19 19:53:25.090000, 281.4
2017-09-19 19:53:25.090000, 281.4
2017-09-19 19:54:01.107000, 281.02
2017-09-19 19:54:57.033000, 281.0
2017-09-19 19:55:30.397000, 281.0
2017-09-19 19:56:00.040000, 282.0
2017-09-19 19:56:22.447000, 282.0
2017-09-19 19:56:57.217000, 282.0
2017-09-19 19:57:25.280000, 281.55000007
2017-09-19 19:57:25.280000, 281.55000007
2017-09-19 19:57:25.280000, 281.55000007
2017-09-19 19:57:25.280000, 281.55000007
2017-09-19 19:59:22.257000, 281.8
2017-09-19 19:59:57.840000, 281.6
2017-09-19 20:00:24.420000, 281.6
2017-09-19 20:00:57.233000, 281.8
2017-09-19 20:01:17.470000, 281.8
2017-09-19 20:01:36.550000, 281.8
2017-09-19 20:01:36.550000, 281.8
2017-09-19 20:03:00.620000, 281.55
2017-09-19 20:03:27.933000, 281.55
2017-09-19 20:04:00.233000, 281.55
2017-09-19 20:04:26.373000, 281.55
2017-09-19 20:04:45.830000, 281.55
2017-09-19 20:05:25.223000, 281.55
2017-09-19 20:05:46.100000, 281.03
2017-09-19 20:06:24.180000, 281.03
2017-09-19 20:06:53.387000, 281.89999999
2017-09-19 20:07:28.857000, 280.8
2017-09-19 20:07:59.330000, 280.8
2017-09-19 20:08:25.987000, 280.6
2017-09-19 20:08:37.880000, 280.6
2017-09-19 20:09:14.320000, 280.6
2017-09-19 20:09:47.210000, 280.6
2017-09-19 20:10:26.340000, 280.6
2017-09-19 20:10:37.480000, 280.56
2017-09-19 20:10:37.480000, 280.56
2017-09-19 20:11:56.880000, 280.6
2017-09-19 20:12:09.940000, 280.6
2017-09-19 20:12:59.743000, 280.6
2017-09-19 20:13:18.917000, 280.5
2017-09-19 20:13:52.137000, 280.5
2017-09-19 20:14:29.513000, 280.525
2017-09-19 20:14:53.907000, 280.5
2017-09-19 20:15:14.910000, 280.5
2017-09-19 20:15:47.800000, 280.5
2017-09-19 20:16:26.680000, 280.51
2017-09-19 20:16:26.867000, 280.51
2017-09-19 20:16:26.867000, 280.51
2017-09-19 20:17:45.357000, 279.0
2017-09-19 20:18:23.627000, 280.01
2017-09-19 20:19:01.037000, 280.01
2017-09-19 20:19:27.600000, 279.0
2017-09-19 20:19:59.727000, 278.3
2017-09-19 20:20:30.573000, 278.24600001
2017-09-19 20:20:59.293000, 278.24600001
2017-09-19 20:21:30.360000, 278.30000003
2017-09-19 20:21:57.267000, 278.30000003
2017-09-19 20:22:09.580000, 279.0
2017-09-19 20:22:56.803000, 278.40000001
2017-09-19 20:23:02.663000, 278.40000001
2017-09-19 20:23:59.137000, 278.40000005
2017-09-19 20:24:08.450000, 279.55789585
2017-09-19 20:24:55.030000, 279.55789585
2017-09-19 20:25:25.860000, 279.837
2017-09-19 20:25:41.893000, 279.837
2017-09-19 20:25:41.893000, 279.837
2017-09-19 20:26:58.133000, 279.558
2017-09-19 20:27:30.747000, 280.01
2017-09-19 20:27:57.700000, 281.23909135
2017-09-19 20:28:22.843000, 282.708
2017-09-19 20:28:59.707000, 283.51
2017-09-19 20:29:13.190000, 283.51
2017-09-19 20:29:45.960000, 283.777
2017-09-19 20:30:24.837000, 284.58993758
2017-09-19 20:30:48.010000, 284.5899375
2017-09-19 20:31:24.060000, 284.58993746
2017-09-19 20:31:59.610000, 284.0
2017-09-19 20:32:29.660000, 284.0
2017-09-19 20:32:58.427000, 283.51
2017-09-19 20:33:30.913000, 283.0
2017-09-19 20:33:42.523000, 283.0
2017-09-19 20:34:22.480000, 280.01000023
2017-09-19 20:35:00.107000, 280.01000023
2017-09-19 20:35:29.640000, 280.01000047
2017-09-19 20:35:49.953000, 280.01000047
2017-09-19 20:36:29.393000, 280.20000004
2017-09-19 20:37:00.473000, 280.20000012
2017-09-19 20:37:30.150000, 282.51
2017-09-19 20:37:49.197000, 282.51
2017-09-19 20:38:19.637000, 282.51
2017-09-19 20:38:56.327000, 282.51
2017-09-19 20:39:00.280000, 281.2
2017-09-19 20:39:51.753000, 281.2
2017-09-19 20:40:27.800000, 281.2
2017-09-19 20:40:57.490000, 281.2
2017-09-19 20:41:29.353000, 281.0
2017-09-19 20:41:57.400000, 281.01
2017-09-19 20:42:26.327000, 281.2
2017-09-19 20:42:56.563000, 281.2
2017-09-19 20:43:19.643000, 281.2
2017-09-19 20:43:58.190000, 280.01000061
2017-09-19 20:44:29.770000, 280.01000061
2017-09-19 20:44:50.320000, 281.2
2017-09-19 20:45:26.900000, 280.100061
2017-09-19 20:45:47.480000, 281.16
2017-09-19 20:46:04.433000, 281.16
2017-09-19 20:46:34.343000, 281.16
2017-09-19 20:47:28.410000, 281.16
2017-09-19 20:47:57.177000, 281.16
2017-09-19 20:48:29.943000, 281.2
2017-09-19 20:48:45.100000, 281.2
2017-09-19 20:49:26.480000, 282.51
2017-09-19 20:49:51.370000, 282.51
2017-09-19 20:50:29.343000, 282.51
2017-09-19 20:50:57.860000, 282.51
2017-09-19 20:51:30.207000, 282.51
2017-09-19 20:51:47.707000, 282.0
2017-09-19 20:52:28.333000, 282.0
2017-09-19 20:52:49.930000, 282.0
2017-09-19 20:53:30.697000, 282.0
2017-09-19 20:54:00.620000, 283.99999936
2017-09-19 20:54:29.090000, 283.99999936
2017-09-19 20:54:56.250000, 283.99999936
2017-09-19 20:55:33.033000, 282.0
2017-09-19 20:55:57.940000, 282.0
2017-09-19 20:56:30.177000, 282.0
2017-09-19 20:56:53.680000, 282.0
2017-09-19 20:57:29.383000, 282.0
2017-09-19 20:57:57.777000, 282.0
2017-09-19 20:58:21.390000, 282.0
2017-09-19 20:58:56.267000, 282.0
2017-09-19 20:59:29.237000, 282.0
2017-09-19 21:00:00.490000, 282.0
2017-09-19 21:00:27.240000, 282.0
2017-09-19 21:00:45.757000, 282.0
2017-09-19 21:00:45.757000, 282.0
2017-09-19 21:01:53.840000, 282.0
2017-09-19 21:01:53.840000, 282.0
2017-09-19 21:02:46.483000, 282.0
2017-09-19 21:03:11.360000, 282.745
2017-09-19 21:03:45.940000, 282.745
2017-09-19 21:04:24.503000, 282.745
2017-09-19 21:04:57.083000, 283.44999999
2017-09-19 21:05:29.210000, 282.749
2017-09-19 21:05:58.400000, 282.749
2017-09-19 21:06:20.760000, 282.749
2017-09-19 21:06:20.760000, 282.749
2017-09-19 21:07:16.560000, 283.99999936
2017-09-19 21:08:00.890000, 284.48999996
2017-09-19 21:08:17.267000, 284.48999986
2017-09-19 21:08:51.317000, 284.48999986
2017-09-19 21:09:28.960000, 284.48999986
2017-09-19 21:09:59.587000, 284.48999986
2017-09-19 21:10:29.667000, 284.30899985
2017-09-19 21:10:54.713000, 284.3089997
2017-09-19 21:11:28.700000, 284.3089995
2017-09-19 21:11:45.093000, 283.309
2017-09-19 21:12:01.483000, 283.309
2017-09-19 21:12:58.940000, 283.309
2017-09-19 21:12:58.940000, 283.309
